1,0.0,0.0,0.0,0.022779043280182234,-0.04100227790432802,-0.07289293849658314,0.025056947608200455,-0.05239179954441914,-0.07289293849658314,0.029612756264236904,-0.06605922551252848,-0.07517084282460136,0.0,-0.025056947608200455,-0.1252847380410023,-0.009111617312072893,-0.022779043280182234,-0.1252847380410023,-0.022779043280182234,-0.018223234624145785,-0.1252847380410023,0.0,-0.12072892938496584,-0.029612756264236904,-0.06378132118451026,-0.05011389521640091,-0.2619589977220957,-0.018223234624145785,0.002277904328018223,0.07289293849658314,-0.05239179954441914,0.015945330296127564,0.004555808656036446,-0.05011389521640091,-0.1571753986332574,0.3143507972665148,-0.2460136674259681,0.1252847380410023,-0.10250569476082004,0.1366742596810934,0.24829157175398633,0.5034168564920274,0.10250569476082004,0.7220956719817767,0.07517084282460136,0.4783599088838269,0.2619589977220957,0.20045558086560364,0.45785876993166286,0.49430523917995445,0.07517084282460136,0.55125284738041,0.25968109339407747,0.16400911161731208,0.5558086560364465,0.4510250569476082,-0.05694760820045558,0.55125284738041,0.23462414578587698,0.03644646924829157,0.5671981776765376,0.3826879271070615,-0.06378132118451026,0.5261958997722096,0.23690205011389523,0.1571753986332574,0.5444191343963554,0.38724373576309795,0.06150341685649203,-0.2824601366742597,0.36446469248291574,1.0,-0.4806378132118451,0.5353075170842825,0.5558086560364465,0.2255125284738041,0.23917995444191345,0.7949886104783599,-0.15034168564920272,0.5899772209567198,-0.24145785876993167,0.43507972665148065,0.5125284738041003,0.8952164009111617,0.4328018223234624,0.5398633257403189,0.18223234624145787,0.44646924829157175,0.5876993166287016,0.9111617312072893,0.5056947608200456,0.5854214123006833,0.2528473804100228,0.55125284738041,0.4305239179954442,0.744874715261959,0.5831435079726651,0.4009111617312073,0.275626423690205
1,0.0,0.0,0.0,0.003669724770642202,-0.03853211009174312,-0.05321100917431193,0.005504587155963303,-0.047706422018348627,-0.05504587155963303,0.007339449541284404,-0.060550458715596334,-0.05504587155963303,-0.009174311926605505,-0.025688073394495414,-0.09724770642201835,-0.014678899082568808,-0.023853211009174313,-0.09724770642201835,-0.025688073394495414,-0.022018348623853212,-0.09724770642201835,-0.02018348623853211,-0.10275229357798166,-0.023853211009174313,-0.062385321100917435,-0.044036697247706424,-0.22201834862385322,-0.029357798165137616,-0.001834862385321101,0.05321100917431193,-0.05321100917431193,0.011009174311926606,-0.005504587155963303,-0.06972477064220184,-0.13394495412844037,0.24954128440366974,-0.21284403669724772,0.11192660550458716,-0.10091743119266056,0.08807339449541285,0.1981651376146789,0.44220183486238535,0.062385321100917435,0.581651376146789,0.062385321100917435,0.3614678899082569,0.2036697247706422,0.21100917431192662,0.3467889908256881,0.3981651376146789,0.08256880733944955,0.41834862385321103,0.2,0.1834862385321101,0.42752293577981654,0.3651376146788991,-0.01834862385321101,0.42201834862385323,0.181651376146789,0.07522935779816514,0.43669724770642204,0.30275229357798167,-0.04036697247706422,0.4018348623853211,0.1853211009174312,0.1724770642201835,0.41651376146788993,0.3100917431192661,0.06422018348623854,-0.25321100917431194,0.29174311926605506,0.7651376146788991,-0.4055045871559633,0.43669724770642204,0.3963302752293578,0.14862385321100918,0.181651376146789,0.7871559633027523,-0.13394495412844037,0.44587155963302755,-0.28623853211009176,0.3211009174311927,0.4055045871559633,0.9761467889908257,0.3284403669724771,0.42752293577981654,0.04954128440366973,0.326605504587156,0.47155963302752296,1.0,0.3834862385321101,0.47706422018348627,0.09908256880733946,0.42385321100917434,0.3357798165137615,0.9155963302752294,0.44770642201834865,0.3137614678899083,0.08623853211009175
1,0.0,0.0,0.0,0.011904761904761904,-0.05,-0.06666666666666667,0.014285714285714285,-0.06190476190476191,-0.06666666666666667,0.016666666666666666,-0.07380952380952381,-0.06904761904761905,-0.007142857142857143,-0.03333333333333333,-0.11904761904761904,-0.016666666666666666,-0.030952380952380953,-0.11904761904761904,-0.02619047619047619,-0.02857142857142857,-0.11666666666666667,-0.016666666666666666,-0.13333333333333333,-0.023809523809523808,-0.07142857142857142,-0.05952380952380952,-0.2976190476190476,-0.03333333333333333,0.002380952380952381,0.06904761904761905,-0.06190476190476191,0.014285714285714285,-0.004761904761904762,-0.08571428571428572,-0.1738095238095238,0.3333333333333333,-0.2619047619047619,0.14047619047619048,-0.13333333333333333,0.1261904761904762,0.25,0.5357142857142857,0.09523809523809523,0.7571428571428571,0.016666666666666666,0.48095238095238096,0.2785714285714286,0.15476190476190477,0.4714285714285714,0.5142857142857142,-0.03571428571428571,0.569047619047619,0.28095238095238095,0.10714285714285714,0.5619047619047619,0.4714285714285714,-0.1976190476190476,0.5666666666666667,0.24523809523809523,-0.04047619047619048,0.5642857142857143,0.3761904761904762,-0.19523809523809524,0.5380952380952381,0.24761904761904763,0.1,0.5428571428571428,0.3738095238095238,-0.05238095238095238,-0.3238095238095238,0.38333333333333336,1.0,-0.5166666666666667,0.5666666666666667,0.5261904761904762,0.20714285714285716,0.29285714285714287,0.7785714285714286,-0.030952380952380953,0.638095238095238,-0.14285714285714285,0.4857142857142857,0.5333333333333333,0.8761904761904762,0.4714285714285714,0.5547619047619048,0.17857142857142858,0.5285714285714286,0.611904761904762,0.888095238095238,0.6071428571428571,0.6095238095238096,0.21666666666666667,0.6,0.3952380952380952,0.6595238095238095,0.6142857142857143,0.4,0.12142857142857143
1,0.0,0.0,0.0,0.011904761904761904,-0.05,-0.06666666666666667,0.014285714285714285,-0.05952380952380952,-0.06666666666666667,0.01904761904761905,-0.07380952380952381,-0.06904761904761905,-0.004761904761904762,-0.03571428571428571,-0.11190476190476191,-0.014285714285714285,-0.03333333333333333,-0.11190476190476191,-0.023809523809523808,-0.03333333333333333,-0.11190476190476191,-0.014285714285714285,-0.13095238095238096,-0.08333333333333333,-0.06666666666666667,-0.05952380952380952,-0.3238095238095238,-0.030952380952380953,0.004761904761904762,0.07142857142857142,-0.05952380952380952,0.011904761904761904,-0.002380952380952381,-0.08333333333333333,-0.1738095238095238,0.24523809523809523,-0.25,0.14047619047619048,-0.14047619047619048,0.12857142857142856,0.2523809523809524,0.4785714285714286,0.10476190476190476,0.7571428571428571,0.004761904761904762,0.48095238095238096,0.2785714285714286,0.11666666666666667,0.4738095238095238,0.48095238095238096,-0.05,0.5714285714285714,0.2785714285714286,0.07380952380952381,0.5761904761904761,0.4595238095238095,-0.20476190476190476,0.5714285714285714,0.24523809523809523,-0.08333333333333333,0.569047619047619,0.3547619047619048,-0.20238095238095238,0.5404761904761904,0.24761904761904763,0.05714285714285714,0.5380952380952381,0.3404761904761905,-0.06428571428571428,-0.3238095238095238,0.38095238095238093,1.0,-0.5095238095238095,0.5642857142857143,0.5404761904761904,0.21428571428571427,0.2904761904761905,0.7880952380952381,0.014285714285714285,0.6619047619047619,-0.16904761904761906,0.5,0.5333333333333333,0.9833333333333333,0.4880952380952381,0.5547619047619048,0.26904761904761904,0.5285714285714286,0.6095238095238096,1.0,0.6166666666666667,0.6095238095238096,0.3238095238095238,0.6071428571428571,0.3761904761904762,0.6761904761904762,0.6285714285714286,0.4,0.22380952380952382
1,0.0,0.0,0.0,0.014218009478672985,-0.04976303317535545,-0.06398104265402843,0.016587677725118485,-0.05687203791469194,-0.06398104265402843,0.02132701421800948,-0.07109004739336493,-0.06398104265402843,-0.002369668246445498,-0.04265402843601896,-0.11611374407582939,-0.011848341232227487,-0.037914691943127965,-0.11611374407582939,-0.023696682464454975,-0.037914691943127965,-0.11611374407582939,-0.011848341232227487,-0.12559241706161137,-0.08530805687203792,-0.06398104265402843,-0.061611374407582936,-0.35545023696682465,-0.02843601895734597,0.0071090047393364926,0.07582938388625593,-0.05687203791469194,0.009478672985781991,-0.0071090047393364926,-0.08056872037914692,-0.16824644549763032,0.23222748815165878,-0.24170616113744076,0.13981042654028436,-0.1966824644549763,0.13033175355450238,0.2559241706161137,0.42890995260663506,0.10900473933649289,0.7440758293838863,-0.1066350710900474,0.48578199052132703,0.28199052132701424,0.04265402843601896,0.471563981042654,0.4597156398104265,-0.19194312796208532,0.5734597156398105,0.28199052132701424,-0.0071090047393364926,0.5781990521327014,0.43838862559241704,-0.36018957345971564,0.5734597156398105,0.25118483412322273,-0.16824644549763032,0.566350710900474,0.3459715639810427,-0.35545023696682465,0.542654028436019,0.25118483412322273,-0.02132701421800948,0.5355450236966824,0.33175355450236965,-0.20616113744075829,-0.3222748815165877,0.38388625592417064,1.0,-0.504739336492891,0.5639810426540285,0.542654028436019,0.2132701421800948,0.31990521327014215,0.8222748815165877,0.023696682464454975,0.6729857819905213,-0.1990521327014218,0.5734597156398105,0.5355450236966824,0.95260663507109,0.4928909952606635,0.5521327014218009,0.08530805687203792,0.6113744075829384,0.6090047393364929,0.9620853080568721,0.6611374407582938,0.6066350710900474,0.11611374407582939,0.6232227488151659,0.3459715639810427,0.7085308056872038,0.6374407582938388,0.3886255924170616,-0.07345971563981042
1,0.0,0.0,0.0,0.01015228426395939,-0.03553299492385787,-0.05583756345177665,0.01015228426395939,-0.04568527918781726,-0.05583756345177665,0.011844331641285956,-0.05414551607445008,-0.05752961082910321,0.0,-0.028764805414551606,-0.09813874788494077,-0.005076142131979695,-0.028764805414551606,-0.09813874788494077,-0.011844331641285956,-0.023688663282571912,-0.09813874788494077,-0.01353637901861252,-0.08967851099830795,-0.0676818950930626,-0.038917089678511,-0.03553299492385787,-0.2639593908629442,-0.018612521150592216,0.00338409475465313,0.04230118443316413,-0.03553299492385787,0.00676818950930626,-0.01692047377326565,-0.1218274111675127,-0.1353637901861252,0.16751269035532995,-0.16074450084602368,0.11505922165820642,-0.16243654822335024,0.0829103214890017,0.1692047377326565,0.34348561759729274,0.07614213197969544,0.5363790186125211,-0.05583756345177665,0.34179357021996615,0.21150592216582065,0.06937394247038917,0.3316412859560068,0.33671742808798644,-0.07445008460236886,0.4027072758037225,0.21996615905245348,0.025380710659898477,0.41116751269035534,0.32656514382402707,-0.18781725888324874,0.40609137055837563,0.19796954314720813,-0.06598984771573604,0.40439932318104904,0.25888324873096447,-0.1895093062605753,0.3840947546531303,0.19627749576988154,0.03722504230118443,0.3756345177664975,0.25380710659898476,-0.08460236886632826,-0.23857868020304568,0.2910321489001692,0.7461928934010152,-0.3536379018612521,0.4230118443316413,0.41624365482233505,0.14213197969543148,0.23011844331641285,0.7360406091370558,0.038917089678511,0.5228426395939086,-0.02707275803722504,0.3756345177664975,0.3942470389170897,0.9780033840947546,0.35194585448392557,0.4077834179357022,0.47715736040609136,0.40947546531302875,0.43316412859560066,1.0,0.4602368866328257,0.4263959390862944,0.5329949238578681,0.4467005076142132,0.26057529610829105,0.8764805414551607,0.4467005076142132,0.2825719120135364,0.467005076142132
1,0.0,0.0,0.0,0.010771992818671455,-0.03231597845601436,-0.06463195691202872,0.012567324955116697,-0.04129263913824058,-0.06642728904847396,0.01436265709156194,-0.05385996409335727,-0.06642728904847396,0.0017953321364452424,-0.026929982046678635,-0.10233393177737882,-0.003590664272890485,-0.02333931777378815,-0.10233393177737882,-0.010771992818671455,-0.02154398563734291,-0.10233393177737882,-0.008976660682226212,-0.09156193895870736,-0.06463195691202872,-0.03770197486535009,-0.03770197486535009,-0.236983842010772,-0.01615798922800718,0.0017953321364452424,0.0466786355475763,-0.03411131059245961,0.005385996409335727,-0.005385996409335727,-0.12028725314183124,-0.13464991023339318,0.18491921005385997,-0.17055655296229802,0.10951526032315978,-0.12567324955116696,0.08797127468581688,0.1813285457809695,0.3608617594254937,0.08617594254937164,0.5727109515260324,-0.01436265709156194,0.3644524236983842,0.23159784560143626,0.09874326750448834,0.35368043087971274,0.35368043087971274,-0.017953321364452424,0.4362657091561939,0.2459605026929982,0.05745062836624776,0.44165170556552963,0.3518850987432675,-0.13824057450628366,0.4380610412926391,0.2244165170556553,-0.05565529622980251,0.43447037701974867,0.2800718132854578,-0.1436265709156194,0.414721723518851,0.22082585278276481,0.05565529622980251,0.400359066427289,0.2764811490125673,-0.03052064631956912,-0.2513464991023339,0.3177737881508079,0.8114901256732495,-0.36804308797127466,0.4614003590664273,0.5116696588868941,0.1561938958707361,0.26929982046678635,0.770197486535009,0.04129263913824058,0.585278276481149,-0.01615798922800718,0.4236983842010772,0.42010771992818674,0.9802513464991023,0.37881508078994613,0.44165170556552963,0.4326750448833034,0.44703770197486536,0.4631956912028725,1.0,0.4919210053859964,0.45601436265709155,0.48473967684021546,0.4829443447037702,0.27289048473967686,0.8456014362657092,0.473967684021544,0.3105924596050269,0.4111310592459605
1,0.0,0.0,0.0,0.012152777777777778,-0.027777777777777776,-0.06770833333333333,0.013888888888888888,-0.03819444444444445,-0.06944444444444445,0.013888888888888888,-0.04861111111111111,-0.06944444444444445,0.003472222222222222,-0.019097222222222224,-0.10590277777777778,-0.001736111111111111,-0.017361111111111112,-0.10590277777777778,-0.008680555555555556,-0.013888888888888888,-0.10590277777777778,-0.010416666666666666,-0.08506944444444445,-0.08159722222222222,-0.034722222222222224,-0.027777777777777776,-0.2534722222222222,-0.017361111111111112,0.0,0.03819444444444445,-0.03298611111111111,0.010416666666666666,-0.013888888888888888,-0.1388888888888889,-0.13368055555555555,0.16493055555555555,-0.1597222222222222,0.11458333333333333,-0.12152777777777778,0.0763888888888889,0.17881944444444445,0.34375,0.08159722222222222,0.5694444444444444,-0.001736111111111111,0.34375,0.22916666666666666,0.06597222222222222,0.3368055555555556,0.3541666666666667,-0.024305555555555556,0.4079861111111111,0.2465277777777778,0.029513888888888888,0.421875,0.3541666666666667,-0.140625,0.4166666666666667,0.22395833333333334,-0.09722222222222222,0.4270833333333333,0.28125,-0.14930555555555555,0.3923611111111111,0.2222222222222222,0.017361111111111112,0.3802083333333333,0.2777777777777778,-0.03819444444444445,-0.24305555555555555,0.3090277777777778,0.7934027777777778,-0.359375,0.453125,0.5,0.14756944444444445,0.2586805555555556,0.7690972222222222,0.017361111111111112,0.5642361111111112,-0.09722222222222222,0.3819444444444444,0.4149305555555556,0.9791666666666666,0.359375,0.4340277777777778,0.3802083333333333,0.4184027777777778,0.4565972222222222,1.0,0.4722222222222222,0.4496527777777778,0.4375,0.4635416666666667,0.2673611111111111,0.8559027777777778,0.4635416666666667,0.3090277777777778,0.3211805555555556
1,0.0,0.0,0.0,0.01436265709156194,-0.03052064631956912,-0.06822262118491922,0.01436265709156194,-0.03949730700179533,-0.06822262118491922,0.01615798922800718,-0.05206463195691203,-0.07001795332136446,0.005385996409335727,-0.02154398563734291,-0.10771992818671454,0.0,-0.019748653500897665,-0.1059245960502693,-0.005385996409335727,-0.01615798922800718,-0.1059245960502693,-0.008976660682226212,-0.09156193895870736,-0.07001795332136446,-0.02872531418312388,-0.03231597845601436,-0.25314183123877915,-0.017953321364452424,0.0,0.04129263913824058,-0.03231597845601436,0.00718132854578097,-0.010771992818671455,-0.14721723518850988,-0.13644524236983843,0.17594254937163376,-0.16337522441651706,0.11490125673249552,-0.12028725314183124,0.09694793536804308,0.1687612208258528,0.3590664272890485,0.07899461400359066,0.5816876122082585,0.003590664272890485,0.37163375224416517,0.2333931777378815,0.0843806104129264,0.35547576301615796,0.3644524236983842,-0.04129263913824058,0.42908438061041293,0.2513464991023339,0.04308797127468582,0.44165170556552963,0.36804308797127466,-0.16696588868940754,0.4380610412926391,0.22800718132854578,-0.07360861759425494,0.43447037701974867,0.2872531418312388,-0.17055655296229802,0.414721723518851,0.22621184919210055,0.03949730700179533,0.39676840215439857,0.28545780969479356,-0.05385996409335727,-0.24775583482944344,0.31597845601436264,0.8114901256732495,-0.3734290843806104,0.4614003590664273,0.5116696588868941,0.15798922800718132,0.26032315978456017,0.7845601436265709,0.00718132854578097,0.5745062836624776,-0.11310592459605028,0.4021543985637343,0.4326750448833034,0.9802513464991023,0.3734290843806104,0.4452423698384201,0.38240574506283664,0.4398563734290844,0.4757630161579892,1.0,0.4883303411131059,0.4614003590664273,0.4398563734290844,0.5314183123877917,0.37163375224416517,0.8563734290843806,0.4703770197486535,0.31597845601436264,0.3734290843806104
1,0.0,0.0,0.0,0.01090909090909091,-0.03090909090909091,-0.07090909090909091,0.01090909090909091,-0.04,-0.07090909090909091,0.012727272727272728,-0.05272727272727273,-0.07090909090909091,0.005454545454545455,-0.023636363636363636,-0.11272727272727273,0.0,-0.02,-0.11272727272727273,-0.007272727272727273,-0.016363636363636365,-0.11272727272727273,-0.016363636363636365,-0.09272727272727273,-0.10727272727272727,-0.03272727272727273,-0.03272727272727273,-0.29818181818181816,-0.02,0.0,0.02909090909090909,-0.034545454545454546,0.007272727272727273,-0.02909090909090909,-0.1618181818181818,-0.13818181818181818,0.1290909090909091,-0.1709090909090909,0.1290909090909091,-0.22181818181818183,0.08363636363636363,0.1709090909090909,0.3563636363636364,0.07272727272727272,0.5890909090909091,-0.09818181818181818,0.3690909090909091,0.23636363636363636,0.11272727272727273,0.3563636363636364,0.3690909090909091,-0.11818181818181818,0.4254545454545455,0.25272727272727274,0.08363636363636363,0.4381818181818182,0.37454545454545457,-0.2581818181818182,0.43272727272727274,0.2290909090909091,-0.06545454545454546,0.4309090909090909,0.28909090909090907,-0.2636363636363636,0.4109090909090909,0.22727272727272727,0.056363636363636366,0.39636363636363636,0.28909090909090907,-0.13454545454545455,-0.2636363636363636,0.32181818181818184,0.74,-0.38545454545454544,0.4672727272727273,0.3927272727272727,0.14727272727272728,0.24909090909090909,0.7545454545454545,0.005454545454545455,0.5745454545454546,-0.21454545454545454,0.42,0.4381818181818182,0.9781818181818182,0.37272727272727274,0.4490909090909091,0.32181818181818184,0.4527272727272727,0.4909090909090909,1.0,0.49272727272727274,0.4709090909090909,0.38181818181818183,0.5054545454545455,0.3690909090909091,0.8763636363636363,0.4709090909090909,0.31636363636363635,0.3290909090909091
1,0.0,0.0,0.0,0.02178217821782178,-0.033663366336633666,-0.07128712871287128,0.02574257425742574,-0.04554455445544554,-0.07326732673267326,0.023762376237623763,-0.053465346534653464,-0.07326732673267326,0.005940594059405941,-0.031683168316831684,-0.1188118811881188,-0.0039603960396039604,-0.03762376237623762,-0.1188118811881188,-0.009900990099009901,-0.039603960396039604,-0.1188118811881188,-0.0039603960396039604,-0.11089108910891089,-0.031683168316831684,-0.03564356435643564,-0.07128712871287128,-0.2396039603960396,-0.007920792079207921,-0.007920792079207921,0.06930693069306931,-0.03564356435643564,-0.0039603960396039604,0.005940594059405941,-0.053465346534653464,-0.1504950495049505,0.2693069306930693,-0.19405940594059407,0.08118811881188119,-0.05742574257425743,0.10891089108910891,0.2,0.3920792079207921,0.08118811881188119,0.598019801980198,0.011881188118811881,0.4158415841584158,0.2316831683168317,0.0594059405940594,0.4,0.35445544554455444,-0.08316831683168317,0.4871287128712871,0.2514851485148515,0.009900990099009901,0.4891089108910891,0.35445544554455444,-0.22376237623762377,0.4891089108910891,0.22178217821782178,-0.10693069306930693,0.4792079207920792,0.2712871287128713,-0.2099009900990099,0.46534653465346537,0.2198019801980198,0.013861386138613862,0.4415841584158416,0.2712871287128713,-0.09108910891089109,-0.2495049504950495,0.3326732673267327,1.0,-0.4099009900990099,0.47128712871287126,0.6693069306930693,0.19603960396039605,0.3207920792079208,0.7128712871287128,-0.08712871287128712,0.6178217821782178,-0.10495049504950495,0.504950495049505,0.4772277227722772,0.6455445544554456,0.4158415841584158,0.47128712871287126,0.18415841584158416,0.5287128712871287,0.5306930693069307,0.6415841584158416,0.5405940594059406,0.4891089108910891,0.22574257425742575,0.5584158415841585,0.3584158415841584,0.4297029702970297,0.5227722772277228,0.32475247524752476,0.12277227722772277
1,0.0,0.0,0.0,0.032692307692307694,-0.026923076923076925,-0.06538461538461539,0.04230769230769231,-0.04038461538461539,-0.06538461538461539,0.04423076923076923,-0.05,-0.06538461538461539,0.007692307692307693,-0.03076923076923077,-0.11538461538461539,-0.0038461538461538464,-0.04423076923076923,-0.11538461538461539,-0.009615384615384616,-0.051923076923076926,-0.11538461538461539,0.021153846153846155,-0.13076923076923078,-0.0019230769230769232,-0.028846153846153848,-0.10576923076923077,-0.22692307692307692,0.0019230769230769232,-0.01730769230769231,0.075,-0.032692307692307694,-0.015384615384615385,0.007692307692307693,0.015384615384615385,-0.175,0.2923076923076923,-0.25384615384615383,0.021153846153846155,-0.05576923076923077,0.14038461538461539,0.16538461538461538,0.3403846153846154,0.08653846153846154,0.5192307692307693,-0.05576923076923077,0.4326923076923077,0.18269230769230768,-0.04807692307692308,0.39807692307692305,0.2846153846153846,-0.18076923076923077,0.5,0.19807692307692307,-0.1076923076923077,0.48653846153846153,0.27884615384615385,-0.3326923076923077,0.4980769230769231,0.16538461538461538,-0.21923076923076923,0.4807692307692308,0.20384615384615384,-0.3019230769230769,0.475,0.16153846153846155,-0.09423076923076923,0.4480769230769231,0.20384615384615384,-0.18269230769230768,-0.21153846153846154,0.27307692307692305,1.0,-0.3903846153846154,0.39615384615384613,0.6826923076923077,0.21153846153846154,0.28076923076923077,0.43653846153846154,-0.051923076923076926,0.5134615384615384,-0.04230769230769231,0.49038461538461536,0.425,0.10384615384615385,0.4230769230769231,0.4096153846153846,0.032692307692307694,0.5192307692307693,0.47307692307692306,0.075,0.5384615384615384,0.4288461538461538,0.04807692307692308,0.5692307692307692,0.2826923076923077,-0.19807692307692307,0.5384615384615384,0.26153846153846155,-0.1326923076923077
1,0.0,0.0,0.0,0.02909090909090909,-0.02909090909090909,-0.06,0.04,-0.04,-0.06,0.04181818181818182,-0.04909090909090909,-0.06,0.005454545454545455,-0.02727272727272727,-0.10545454545454545,-0.005454545454545455,-0.034545454545454546,-0.10545454545454545,-0.012727272727272728,-0.04,-0.10545454545454545,0.01818181818181818,-0.11454545454545455,0.016363636363636365,-0.03636363636363636,-0.08727272727272728,-0.1890909090909091,0.0018181818181818182,-0.01090909090909091,0.07636363636363637,-0.03090909090909091,-0.007272727272727273,0.014545454545454545,0.005454545454545455,-0.15454545454545454,0.2909090909090909,-0.26,0.02909090909090909,0.01090909090909091,0.15818181818181817,0.1618181818181818,0.3709090909090909,0.06,0.48545454545454547,0.04,0.4072727272727273,0.19090909090909092,0.04727272727272727,0.36727272727272725,0.28545454545454546,-0.11272727272727273,0.4690909090909091,0.2018181818181818,-0.00909090909090909,0.4490909090909091,0.2781818181818182,-0.26181818181818184,0.4690909090909091,0.1709090909090909,-0.12,0.44727272727272727,0.20727272727272728,-0.24727272727272728,0.44727272727272727,0.16727272727272727,0.0036363636363636364,0.42,0.20545454545454545,-0.12181818181818181,-0.20545454545454545,0.2690909090909091,1.0,-0.3781818181818182,0.38181818181818183,0.7290909090909091,0.19454545454545455,0.2636363636363636,0.6836363636363636,-0.04363636363636364,0.49636363636363634,0.05818181818181818,0.45454545454545453,0.41454545454545455,0.6236363636363637,0.39090909090909093,0.4,0.13090909090909092,0.48,0.4527272727272727,0.6181818181818182,0.49818181818181817,0.41454545454545455,0.13090909090909092,0.5927272727272728,0.33636363636363636,0.42363636363636364,0.5509090909090909,0.3290909090909091,0.14181818181818182
1,0.0,0.0,0.0,0.028419182948490232,-0.03019538188277087,-0.0497335701598579,0.03907637655417407,-0.04085257548845471,-0.05150976909413854,0.04262877442273535,-0.05150976909413854,-0.05150976909413854,0.0017761989342806395,-0.02664298401420959,-0.09769094138543517,-0.007104795737122558,-0.03197158081705151,-0.09769094138543517,-0.017761989342806393,-0.037300177619893425,-0.09769094138543517,0.023090586145648313,-0.11012433392539965,0.046181172291296625,-0.046181172291296625,-0.08348134991119005,-0.16163410301953818,0.0017761989342806395,-0.008880994671403197,0.0852575488454707,-0.03197158081705151,-0.0053285968028419185,0.021314387211367674,0.008880994671403197,-0.14564831261101244,0.3285968028419183,-0.2682060390763766,0.017761989342806393,0.019538188277087035,0.1811722912966252,0.16163410301953818,0.36589698046181174,0.035523978685612786,0.43872113676731794,0.008880994671403197,0.40852575488454707,0.19005328596802842,0.007104795737122558,0.3552397868561279,0.2841918294849023,-0.16341030195381884,0.46714031971580816,0.20071047957371227,-0.05328596802841918,0.4280639431616341,0.27886323268206037,-0.3197158081705151,0.4635879218472469,0.17229129662522202,-0.15985790408525755,0.433392539964476,0.20959147424511546,-0.29484902309058614,0.4422735346358792,0.16873889875666073,-0.037300177619893425,0.4067495559502664,0.20603907637655416,-0.16873889875666073,-0.19715808170515098,0.2664298401420959,1.0,-0.37122557726465366,0.369449378330373,0.7317939609236235,0.1936056838365897,0.28063943161634103,0.6039076376554174,-0.03197158081705151,0.49023090586145646,0.15808170515097691,0.4422735346358792,0.4049733570159858,0.40142095914742454,0.38543516873889877,0.3960923623445826,0.2966252220248668,0.4866785079928952,0.44582593250444047,0.38188277087033745,0.49023090586145646,0.4049733570159858,0.325044404973357,0.5754884547069272,0.2966252220248668,0.13676731793960922,0.5293072824156305,0.28596802841918295,0.21492007104795738
1,0.0,0.0,0.0,0.026402640264026403,-0.0297029702970297,-0.054455445544554455,0.037953795379537955,-0.041254125412541254,-0.054455445544554455,0.0429042904290429,-0.04785478547854786,-0.056105610561056105,0.0,-0.026402640264026403,-0.0891089108910891,-0.01155115511551155,-0.034653465346534656,-0.0891089108910891,-0.02145214521452145,-0.036303630363036306,-0.0891089108910891,0.026402640264026403,-0.10561056105610561,0.041254125412541254,-0.04950495049504951,-0.0891089108910891,-0.11386138613861387,0.0016501650165016502,-0.00825082508250825,0.08250825082508251,-0.03135313531353135,-0.0049504950495049506,0.036303630363036306,0.0231023102310231,-0.13696369636963696,0.3465346534653465,-0.24587458745874588,0.01485148514851485,0.08250825082508251,0.18151815181518152,0.15676567656765678,0.3778877887788779,0.0462046204620462,0.4207920792079208,0.09570957095709572,0.38943894389438943,0.17656765676567657,0.037953795379537955,0.33663366336633666,0.26732673267326734,-0.07920792079207921,0.4405940594059406,0.18646864686468648,-0.02145214521452145,0.4042904290429043,0.264026402640264,-0.22277227722772278,0.43564356435643564,0.16006600660066006,-0.11221122112211221,0.4075907590759076,0.19801980198019803,-0.20627062706270627,0.4158415841584158,0.15676567656765678,0.0016501650165016502,0.38283828382838286,0.19801980198019803,-0.0858085808580858,-0.1782178217821782,0.24257425742574257,1.0,-0.3415841584158416,0.3333333333333333,0.764026402640264,0.18976897689768976,0.25577557755775576,0.7178217821782178,0.01155115511551155,0.46534653465346537,0.22277227722772278,0.40264026402640263,0.367986798679868,0.6336633663366337,0.35973597359735976,0.3696369636963696,0.3927392739273927,0.44884488448844884,0.40594059405940597,0.6287128712871287,0.4570957095709571,0.367986798679868,0.42574257425742573,0.504950495049505,0.24257425742574257,0.44224422442244227,0.4867986798679868,0.24917491749174916,0.3250825082508251
